 2017-Sep-01 16:32 *    76.7689 -45.5742
 2017-Sep-01 16:34 *    77.1616 -45.2166
 2017-Sep-01 16:36 *    77.5508 -44.8584
 2017-Sep-01 16:38 *    77.9366 -44.4996
 2017-Sep-01 16:40 *    78.3192 -44.1403
 2017-Sep-01 16:42 *    78.6985 -43.7805
 2017-Sep-01 16:44 *    79.0748 -43.4202
 2017-Sep-01 16:46 *    79.4480 -43.0594
 2017-Sep-01 16:48 *    79.8183 -42.6981
 2017-Sep-01 16:50 *    80.1857 -42.3364
 2017-Sep-01 16:52 *    80.5503 -41.9743
 2017-Sep-01 16:54 *    80.9121 -41.6117
 2017-Sep-01 16:56 *    81.2714 -41.2488
 2017-Sep-01 16:58 *    81.6280 -40.8855
 2017-Sep-01 17:00 *    81.9821 -40.5218
 2017-Sep-01 17:02 *    82.3338 -40.1578
 2017-Sep-01 17:04 *    82.6831 -39.7935
 2017-Sep-01 17:06 *    83.0301 -39.4288
 2017-Sep-01 17:08 *    83.3748 -39.0639
 2017-Sep-01 17:10 *    83.7173 -38.6986
 2017-Sep-01 17:12 *    84.0577 -38.3331
 2017-Sep-01 17:14 *    84.3960 -37.9674
 2017-Sep-01 17:16 *    84.7323 -37.6014
 2017-Sep-01 17:18 *    85.0667 -37.2352
 2017-Sep-01 17:20 *    85.3991 -36.8688
 2017-Sep-01 17:22 *    85.7297 -36.5021
 2017-Sep-01 17:24 *    86.0585 -36.1353
 2017-Sep-01 17:26 *    86.3855 -35.7683
 2017-Sep-01 17:28 *    86.7108 -35.4011
 2017-Sep-01 17:30 *    87.0345 -35.0338
 2017-Sep-01 17:32 *    87.3565 -34.6664
 2017-Sep-01 17:34 *    87.6771 -34.2988
 2017-Sep-01 17:36 *    87.9961 -33.9311
 2017-Sep-01 17:38 *    88.3136 -33.5633
 2017-Sep-01 17:40 *    88.6297 -33.1955
 2017-Sep-01 17:42 *    88.9445 -32.8275
 2017-Sep-01 17:44 *    89.2579 -32.4595
 2017-Sep-01 17:46 *    89.5700 -32.0914
 2017-Sep-01 17:48 *    89.8808 -31.7232
 2017-Sep-01 17:50 *    90.1905 -31.3551
 2017-Sep-01 17:52 *    90.4990 -30.9869
 2017-Sep-01 17:54 *    90.8063 -30.6186
 2017-Sep-01 17:56 *    91.1126 -30.2504
 2017-Sep-01 17:58 *    91.4178 -29.8822
 2017-Sep-01 18:00 *    91.7220 -29.5140
 2017-Sep-01 18:02 *    92.0252 -29.1458
 2017-Sep-01 18:04 *    92.3275 -28.7777
 2017-Sep-01 18:06 *    92.6288 -28.4096
 2017-Sep-01 18:08 *    92.9293 -28.0416
 2017-Sep-01 18:10 *    93.2290 -27.6736
 2017-Sep-01 18:12 *    93.5278 -27.3057
 2017-Sep-01 18:14 *    93.8258 -26.9379
 2017-Sep-01 18:16 *    94.1231 -26.5701
 2017-Sep-01 18:18 *    94.4197 -26.2025
 2017-Sep-01 18:20 *    94.7157 -25.8350
 2017-Sep-01 18:22 *    95.0109 -25.4676
 2017-Sep-01 18:24 *    95.3056 -25.1004
 2017-Sep-01 18:26 *    95.5996 -24.7332
 2017-Sep-01 18:28 *    95.8931 -24.3663
 2017-Sep-01 18:30 *    96.1861 -23.9995
 2017-Sep-01 18:32 *    96.4786 -23.6328
 2017-Sep-01 18:34 *    96.7706 -23.2664
 2017-Sep-01 18:36 *    97.0621 -22.9001
 2017-Sep-01 18:38 *    97.3533 -22.5340
 2017-Sep-01 18:40 *    97.6440 -22.1681
 2017-Sep-01 18:42 *    97.9344 -21.8024
 2017-Sep-01 18:44 *    98.2245 -21.4370
 2017-Sep-01 18:46 *    98.5142 -21.0718
 2017-Sep-01 18:48 *    98.8037 -20.7068
 2017-Sep-01 18:50 *    99.0929 -20.3421
 2017-Sep-01 18:52 *    99.3819 -19.9776
 2017-Sep-01 18:54 *    99.6707 -19.6134
 2017-Sep-01 18:56 *    99.9592 -19.2495
 2017-Sep-01 18:58 *   100.2477 -18.8858
 2017-Sep-01 19:00 *   100.5360 -18.5225
 2017-Sep-01 19:02 *   100.8242 -18.1594
 2017-Sep-01 19:04 *   101.1123 -17.7967
 2017-Sep-01 19:06 *   101.4003 -17.4343
 2017-Sep-01 19:08 *   101.6884 -17.0722
 2017-Sep-01 19:10 *   101.9764 -16.7105
 2017-Sep-01 19:12 *   102.2644 -16.3491
 2017-Sep-01 19:14 *   102.5524 -15.9880
 2017-Sep-01 19:16 *   102.8405 -15.6274
 2017-Sep-01 19:18 *   103.1287 -15.2671
 2017-Sep-01 19:20 *   103.4170 -14.9072
 2017-Sep-01 19:22 *   103.7054 -14.5477
 2017-Sep-01 19:24 *   103.9939 -14.1886
 2017-Sep-01 19:26 *   104.2827 -13.8299
 2017-Sep-01 19:28 *   104.5716 -13.4716
 2017-Sep-01 19:30 *   104.8607 -13.1138
 2017-Sep-01 19:32 *   105.1500 -12.7564
 2017-Sep-01 19:34 *   105.4396 -12.3994
 2017-Sep-01 19:36 *   105.7295 -12.0429
 2017-Sep-01 19:38 *   106.0197 -11.6869
 2017-Sep-01 19:40 *   106.3102 -11.3314
 2017-Sep-01 19:42 *   106.6010 -10.9763
 2017-Sep-01 19:44 *   106.8922 -10.6218
 2017-Sep-01 19:46 *   107.1838 -10.2677
 2017-Sep-01 19:48 *   107.4757  -9.9142
 2017-Sep-01 19:50 *   107.7681  -9.5612
 2017-Sep-01 19:52 *   108.0609  -9.2088
 2017-Sep-01 19:54 *   108.3542  -8.8569
 2017-Sep-01 19:56 *   108.6480  -8.5056
 2017-Sep-01 19:58 *   108.9423  -8.1548
 2017-Sep-01 20:00 *   109.2371  -7.8046
 2017-Sep-01 20:02 *   109.5324  -7.4550
 2017-Sep-01 20:04 *   109.8283  -7.1060
 2017-Sep-01 20:06 *   110.1247  -6.7577
 2017-Sep-01 20:08 *   110.4218  -6.4099
 2017-Sep-01 20:10 *   110.7195  -6.0628
 2017-Sep-01 20:12 *   111.0178  -5.7163
 2017-Sep-01 20:14 *   111.3168  -5.3705
 2017-Sep-01 20:16 *   111.6165  -5.0253
 2017-Sep-01 20:18 *   111.9169  -4.6809
 2017-Sep-01 20:20 *   112.2179  -4.3371
 2017-Sep-01 20:22 *   112.5198  -3.9940
 2017-Sep-01 20:24 *   112.8223  -3.6516
 2017-Sep-01 20:26 *   113.1257  -3.3100
 2017-Sep-01 20:28 *   113.4298  -2.9691
 2017-Sep-01 20:30 *   113.7348  -2.6289
 2017-Sep-01 20:32 *   114.0406  -2.2895
 2017-Sep-01 20:34 *   114.3472  -1.9509
 2017-Sep-01 20:36 *   114.6547  -1.6131
 2017-Sep-01 20:38 *   114.9631  -1.2760
 2017-Sep-01 20:40 *   115.2724  -0.9398
 2017-Sep-01 20:42 *r  115.5827  -0.6044
 2017-Sep-01 20:44 *m  115.8939  -0.2698
 2017-Sep-01 20:46 *m  116.2060   0.0640
 2017-Sep-01 20:48 *m  116.5192   0.3968
 2017-Sep-01 20:50 *m  116.8333   0.7288
 2017-Sep-01 20:52 *m  117.1485   1.0600
 2017-Sep-01 20:54 *m  117.4647   1.3902
 2017-Sep-01 20:56 *m  117.7819   1.7195
 2017-Sep-01 20:58 *m  118.1003   2.0479
 2017-Sep-01 21:00 *m  118.4197   2.3753
 2017-Sep-01 21:02 *m  118.7402   2.7018
 2017-Sep-01 21:04 *m  119.0619   3.0273
 2017-Sep-01 21:06 *m  119.3847   3.3519
 2017-Sep-01 21:08 *m  119.7087   3.6754
 2017-Sep-01 21:10 *m  120.0339   3.9979
 2017-Sep-01 21:12 *m  120.3603   4.3195
 2017-Sep-01 21:14 *m  120.6880   4.6399
 2017-Sep-01 21:16 *m  121.0168   4.9593
 2017-Sep-01 21:18 *m  121.3470   5.2777
 2017-Sep-01 21:20 *m  121.6784   5.5950
 2017-Sep-01 21:22 *m  122.0111   5.9111
 2017-Sep-01 21:24 *m  122.3451   6.2262
 2017-Sep-01 21:26 *m  122.6805   6.5401
 2017-Sep-01 21:28 *m  123.0172   6.8529
 2017-Sep-01 21:30 *m  123.3552   7.1645
 2017-Sep-01 21:32 *m  123.6947   7.4749
 2017-Sep-01 21:34 *m  124.0356   7.7842
 2017-Sep-01 21:36 *m  124.3779   8.0922
 2017-Sep-01 21:38 *m  124.7216   8.3990
 2017-Sep-01 21:40 *m  125.0668   8.7046
 2017-Sep-01 21:42 *m  125.4134   9.0089
 2017-Sep-01 21:44 *m  125.7616   9.3119
 2017-Sep-01 21:46 *m  126.1113   9.6137
 2017-Sep-01 21:48 *m  126.4624   9.9141
 2017-Sep-01 21:50 *m  126.8152  10.2132
 2017-Sep-01 21:52 *m  127.1695  10.5109
 2017-Sep-01 21:54 *m  127.5253  10.8073
 2017-Sep-01 21:56 *m  127.8828  11.1023
 2017-Sep-01 21:58 *m  128.2419  11.3959
 2017-Sep-01 22:00 *m  128.6026  11.6881
 2017-Sep-01 22:02 *m  128.9649  11.9789
 2017-Sep-01 22:04 *m  129.3289  12.2682
 2017-Sep-01 22:06 *m  129.6945  12.5560
 2017-Sep-01 22:08 *m  130.0619  12.8423
 2017-Sep-01 22:10 *m  130.4309  13.1271
 2017-Sep-01 22:12 *m  130.8017  13.4104
 2017-Sep-01 22:14 *m  131.1742  13.6921
 2017-Sep-01 22:16 *m  131.5485  13.9723
 2017-Sep-01 22:18 *m  131.9245  14.2508
 2017-Sep-01 22:20 *m  132.3023  14.5278
 2017-Sep-01 22:22 *m  132.6819  14.8031
 2017-Sep-01 22:24 *m  133.0632  15.0768
 2017-Sep-01 22:26 *m  133.4464  15.3488
 2017-Sep-01 22:28 *m  133.8315  15.6191
 2017-Sep-01 22:30 *m  134.2183  15.8877
 2017-Sep-01 22:32 *m  134.6071  16.1546
 2017-Sep-01 22:34 *m  134.9977  16.4197
 2017-Sep-01 22:36 *m  135.3902  16.6830
 2017-Sep-01 22:38 *m  135.7845  16.9445
 2017-Sep-01 22:40 *m  136.1808  17.2042
 2017-Sep-01 22:42 *m  136.5790  17.4621
 2017-Sep-01 22:44 *m  136.9791  17.7181
 2017-Sep-01 22:46 *m  137.3812  17.9722
 2017-Sep-01 22:48 *m  137.7852  18.2244
 2017-Sep-01 22:50 *m  138.1911  18.4747
 2017-Sep-01 22:52 *m  138.5990  18.7231
 2017-Sep-01 22:54 *m  139.0089  18.9694
 2017-Sep-01 22:56 *m  139.4208  19.2138
 2017-Sep-01 22:58 *m  139.8346  19.4561
 2017-Sep-01 23:00 *m  140.2505  19.6964
 2017-Sep-01 23:02 *m  140.6683  19.9346
 2017-Sep-01 23:04 *m  141.0882  20.1708
 2017-Sep-01 23:06 *m  141.5100  20.4048
 2017-Sep-01 23:08 *m  141.9339  20.6367
 2017-Sep-01 23:10 *m  142.3598  20.8665
 2017-Sep-01 23:12 *m  142.7877  21.0940
 2017-Sep-01 23:14 *m  143.2177  21.3194
 2017-Sep-01 23:16 *m  143.6497  21.5425
 2017-Sep-01 23:18 *m  144.0837  21.7634
 2017-Sep-01 23:20 *m  144.5197  21.9820
 2017-Sep-01 23:22 *m  144.9578  22.1983
 2017-Sep-01 23:24 *m  145.3980  22.4122
 2017-Sep-01 23:26 *m  145.8401  22.6238
 2017-Sep-01 23:28 *m  146.2843  22.8331
 2017-Sep-01 23:30 *m  146.7305  23.0399
 2017-Sep-01 23:32 Cm  147.1788  23.2444
 2017-Sep-01 23:34 Cm  147.6291  23.4464
 2017-Sep-01 23:36 Cm  148.0814  23.6459
 2017-Sep-01 23:38 Cm  148.5357  23.8429
 2017-Sep-01 23:40 Cm  148.9921  24.0374
 2017-Sep-01 23:42 Cm  149.4504  24.2294
 2017-Sep-01 23:44 Cm  149.9107  24.4188
 2017-Sep-01 23:46 Cm  150.3731  24.6057
 2017-Sep-01 23:48 Cm  150.8374  24.7899
 2017-Sep-01 23:50 Cm  151.3037  24.9715
 2017-Sep-01 23:52 Cm  151.7719  25.1504
 2017-Sep-01 23:54 Cm  152.2421  25.3266
 2017-Sep-01 23:56 Cm  152.7142  25.5002
 2017-Sep-01 23:58 Cm  153.1883  25.6710
 2017-Sep-02 00:00 Nm  153.6643  25.8391
 2017-Sep-02 00:02 Nm  154.1421  26.0043
 2017-Sep-02 00:04 Nm  154.6219  26.1668
 2017-Sep-02 00:06 Nm  155.1035  26.3265
 2017-Sep-02 00:08 Nm  155.5869  26.4833
 2017-Sep-02 00:10 Nm  156.0722  26.6373
 2017-Sep-02 00:12 Nm  156.5593  26.7884
 2017-Sep-02 00:14 Nm  157.0482  26.9366
 2017-Sep-02 00:16 Nm  157.5388  27.0818
 2017-Sep-02 00:18 Nm  158.0312  27.2241
 2017-Sep-02 00:20 Nm  158.5253  27.3634
 2017-Sep-02 00:22 Nm  159.0211  27.4997
 2017-Sep-02 00:24 Nm  159.5185  27.6330
 2017-Sep-02 00:26 Nm  160.0176  27.7633
 2017-Sep-02 00:28 Nm  160.5184  27.8905
 2017-Sep-02 00:30 Nm  161.0207  28.0147
 2017-Sep-02 00:32 Nm  161.5246  28.1357
 2017-Sep-02 00:34 Am  162.0300  28.2537
 2017-Sep-02 00:36 Am  162.5369  28.3685
 2017-Sep-02 00:38 Am  163.0452  28.4801
 2017-Sep-02 00:40 Am  163.5551  28.5886
 2017-Sep-02 00:42 Am  164.0663  28.6939
 2017-Sep-02 00:44 Am  164.5788  28.7960
 2017-Sep-02 00:46 Am  165.0928  28.8949
 2017-Sep-02 00:48 Am  165.6080  28.9905
 2017-Sep-02 00:50 Am  166.1244  29.0829
 2017-Sep-02 00:52 Am  166.6421  29.1720
 2017-Sep-02 00:54 Am  167.1610  29.2579
 2017-Sep-02 00:56 Am  167.6810  29.3404
 2017-Sep-02 00:58 Am  168.2022  29.4196
 2017-Sep-02 01:00 Am  168.7243  29.4955
 2017-Sep-02 01:02 Am  169.2476  29.5681
 2017-Sep-02 01:04 Am  169.7717  29.6373
 2017-Sep-02 01:06 Am  170.2969  29.7031
 2017-Sep-02 01:08  m  170.8229  29.7656
 2017-Sep-02 01:10  m  171.3498  29.8247
 2017-Sep-02 01:12  m  171.8775  29.8804
 2017-Sep-02 01:14  m  172.4059  29.9327
 2017-Sep-02 01:16  m  172.9350  29.9815
 2017-Sep-02 01:18  m  173.4649  30.0270
 2017-Sep-02 01:20  m  173.9953  30.0690
 2017-Sep-02 01:22  m  174.5263  30.1075
 2017-Sep-02 01:24  m  175.0579  30.1427
 2017-Sep-02 01:26  m  175.5899  30.1743
 2017-Sep-02 01:28  m  176.1223  30.2025
 2017-Sep-02 01:30  m  176.6552  30.2273
 2017-Sep-02 01:32  m  177.1883  30.2486
 2017-Sep-02 01:34  m  177.7218  30.2664
 2017-Sep-02 01:36  m  178.2554  30.2807
 2017-Sep-02 01:38  m  178.7893  30.2916
 2017-Sep-02 01:40  m  179.3233  30.2989
 2017-Sep-02 01:42  m  179.8574  30.3028
 2017-Sep-02 01:44  t  180.3915  30.3032
 2017-Sep-02 01:46  m  180.9256  30.3002
 2017-Sep-02 01:48  m  181.4596  30.2936
 2017-Sep-02 01:50  m  181.9936  30.2836
 2017-Sep-02 01:52  m  182.5273  30.2700
 2017-Sep-02 01:54  m  183.0609  30.2530
 2017-Sep-02 01:56  m  183.5941  30.2326
 2017-Sep-02 01:58  m  184.1271  30.2086
 2017-Sep-02 02:00  m  184.6597  30.1812
 2017-Sep-02 02:02  m  185.1919  30.1504
 2017-Sep-02 02:04  m  185.7236  30.1161
 2017-Sep-02 02:06  m  186.2549  30.0783
 2017-Sep-02 02:08  m  186.7855  30.0371
 2017-Sep-02 02:10  m  187.3156  29.9925
 2017-Sep-02 02:12  m  187.8450  29.9444
 2017-Sep-02 02:14  m  188.3737  29.8929
 2017-Sep-02 02:16  m  188.9017  29.8380
 2017-Sep-02 02:18  m  189.4289  29.7797
 2017-Sep-02 02:20  m  189.9553  29.7181
 2017-Sep-02 02:22  m  190.4808  29.6530
 2017-Sep-02 02:24  m  191.0054  29.5846
 2017-Sep-02 02:26  m  191.5290  29.5128
 2017-Sep-02 02:28  m  192.0516  29.4377
 2017-Sep-02 02:30  m  192.5731  29.3593
 2017-Sep-02 02:32  m  193.0936  29.2775
 2017-Sep-02 02:34  m  193.6129  29.1924
 2017-Sep-02 02:36  m  194.1311  29.1041
 2017-Sep-02 02:38  m  194.6481  29.0125
 2017-Sep-02 02:40  m  195.1638  28.9176
 2017-Sep-02 02:42  m  195.6783  28.8195
 2017-Sep-02 02:44  m  196.1914  28.7182
 2017-Sep-02 02:46  m  196.7032  28.6136
 2017-Sep-02 02:48  m  197.2136  28.5059
 2017-Sep-02 02:50  m  197.7225  28.3950
 2017-Sep-02 02:52  m  198.2301  28.2809
 2017-Sep-02 02:54  m  198.7361  28.1637
 2017-Sep-02 02:56  m  199.2406  28.0434
 2017-Sep-02 02:58  m  199.7436  27.9200
 2017-Sep-02 03:00  m  200.2450  27.7935
 2017-Sep-02 03:02  m  200.7448  27.6640
 2017-Sep-02 03:04  m  201.2430  27.5314
 2017-Sep-02 03:06  m  201.7395  27.3958
 2017-Sep-02 03:08  m  202.2343  27.2572
 2017-Sep-02 03:10  m  202.7274  27.1156
 2017-Sep-02 03:12  m  203.2188  26.9711
 2017-Sep-02 03:14  m  203.7085  26.8236
 2017-Sep-02 03:16  m  204.1964  26.6733
 2017-Sep-02 03:18  m  204.6825  26.5200
 2017-Sep-02 03:20  m  205.1667  26.3639
 2017-Sep-02 03:22  m  205.6492  26.2049
 2017-Sep-02 03:24  m  206.1298  26.0431
 2017-Sep-02 03:26  m  206.6085  25.8785
 2017-Sep-02 03:28  m  207.0853  25.7111
 2017-Sep-02 03:30  m  207.5603  25.5409
 2017-Sep-02 03:32  m  208.0333  25.3681
 2017-Sep-02 03:34  m  208.5044  25.1925
 2017-Sep-02 03:36  m  208.9736  25.0142
 2017-Sep-02 03:38  m  209.4408  24.8333
 2017-Sep-02 03:40  m  209.9060  24.6497
 2017-Sep-02 03:42  m  210.3693  24.4635
 2017-Sep-02 03:44  m  210.8306  24.2748
 2017-Sep-02 03:46  m  211.2900  24.0834
 2017-Sep-02 03:48  m  211.7473  23.8896
 2017-Sep-02 03:50  m  212.2026  23.6932
 2017-Sep-02 03:52  m  212.6559  23.4943
 2017-Sep-02 03:54  m  213.1072  23.2929
 2017-Sep-02 03:56  m  213.5565  23.0891
 2017-Sep-02 03:58  m  214.0038  22.8828
 2017-Sep-02 04:00  m  214.4491  22.6742
 2017-Sep-02 04:02  m  214.8923  22.4632
 2017-Sep-02 04:04  m  215.3335  22.2498
 2017-Sep-02 04:06  m  215.7727  22.0341
 2017-Sep-02 04:08  m  216.2098  21.8161
 2017-Sep-02 04:10  m  216.6450  21.5958
 2017-Sep-02 04:12  m  217.0781  21.3733
 2017-Sep-02 04:14  m  217.5091  21.1485
 2017-Sep-02 04:16  m  217.9382  20.9216
 2017-Sep-02 04:18  m  218.3653  20.6924
 2017-Sep-02 04:20  m  218.7903  20.4611
 2017-Sep-02 04:22  m  219.2133  20.2276
 2017-Sep-02 04:24  m  219.6344  19.9920
 2017-Sep-02 04:26  m  220.0534  19.7544
 2017-Sep-02 04:28  m  220.4704  19.5146
 2017-Sep-02 04:30  m  220.8855  19.2728
 2017-Sep-02 04:32  m  221.2986  19.0290
 2017-Sep-02 04:34  m  221.7097  18.7832
 2017-Sep-02 04:36  m  222.1188  18.5354
 2017-Sep-02 04:38  m  222.5260  18.2857
 2017-Sep-02 04:40  m  222.9313  18.0340
 2017-Sep-02 04:42  m  223.3346  17.7804
 2017-Sep-02 04:44  m  223.7360  17.5250
 2017-Sep-02 04:46  m  224.1355  17.2676
 2017-Sep-02 04:48  m  224.5330  17.0085
 2017-Sep-02 04:50  m  224.9287  16.7475
 2017-Sep-02 04:52  m  225.3225  16.4847
 2017-Sep-02 04:54  m  225.7144  16.2201
 2017-Sep-02 04:56  m  226.1045  15.9537
 2017-Sep-02 04:58  m  226.4927  15.6856
 2017-Sep-02 05:00  m  226.8791  15.4159
 2017-Sep-02 05:02  m  227.2637  15.1444
 2017-Sep-02 05:04  m  227.6464  14.8712
 2017-Sep-02 05:06  m  228.0274  14.5964
 2017-Sep-02 05:08  m  228.4066  14.3199
 2017-Sep-02 05:10  m  228.7840  14.0419
 2017-Sep-02 05:12  m  229.1596  13.7622
 2017-Sep-02 05:14  m  229.5336  13.4810
 2017-Sep-02 05:16  m  229.9058  13.1982
 2017-Sep-02 05:18  m  230.2763  12.9139
 2017-Sep-02 05:20  m  230.6451  12.6281
 2017-Sep-02 05:22  m  231.0122  12.3407
 2017-Sep-02 05:24  m  231.3776  12.0519
 2017-Sep-02 05:26  m  231.7415  11.7617
 2017-Sep-02 05:28  m  232.1036  11.4700
 2017-Sep-02 05:30  m  232.4642  11.1769
 2017-Sep-02 05:32  m  232.8232  10.8824
 2017-Sep-02 05:34  m  233.1806  10.5865
 2017-Sep-02 05:36  m  233.5364  10.2892
 2017-Sep-02 05:38  m  233.8907   9.9906
 2017-Sep-02 05:40  m  234.2434   9.6907
 2017-Sep-02 05:42  m  234.5947   9.3894
 2017-Sep-02 05:44  m  234.9444   9.0869
 2017-Sep-02 05:46  m  235.2927   8.7830
 2017-Sep-02 05:48  m  235.6395   8.4779
 2017-Sep-02 05:50  m  235.9848   8.1716
 2017-Sep-02 05:52  m  236.3287   7.8641
 2017-Sep-02 05:54  m  236.6712   7.5553
 2017-Sep-02 05:56  m  237.0124   7.2453
 2017-Sep-02 05:58  m  237.3521   6.9342
 2017-Sep-02 06:00  m  237.6905   6.6219
 2017-Sep-02 06:02  m  238.0275   6.3085
 2017-Sep-02 06:04  m  238.3633   5.9939
 2017-Sep-02 06:06  m  238.6977   5.6782
 2017-Sep-02 06:08  m  239.0308   5.3614
 2017-Sep-02 06:10  m  239.3627   5.0436
 2017-Sep-02 06:12  m  239.6933   4.7246
 2017-Sep-02 06:14  m  240.0227   4.4047
 2017-Sep-02 06:16  m  240.3509   4.0836
 2017-Sep-02 06:18  m  240.6779   3.7616
 2017-Sep-02 06:20  m  241.0037   3.4385
 2017-Sep-02 06:22  m  241.3283   3.1145
 2017-Sep-02 06:24  m  241.6519   2.7895
 2017-Sep-02 06:26  m  241.9743   2.4635
 2017-Sep-02 06:28  m  242.2956   2.1365
 2017-Sep-02 06:30  m  242.6158   1.8086
 2017-Sep-02 06:32  m  242.9350   1.4798
 2017-Sep-02 06:34  m  243.2531   1.1501
 2017-Sep-02 06:36  m  243.5702   0.8195
 2017-Sep-02 06:38  m  243.8863   0.4880
 2017-Sep-02 06:40  m  244.2014   0.1556
 2017-Sep-02 06:42  m  244.5155  -0.1776
 2017-Sep-02 06:44  m  244.8287  -0.5116
 2017-Sep-02 06:46  s  245.1409  -0.8465
 2017-Sep-02 06:48     245.4523  -1.1823
 2017-Sep-02 06:50     245.7627  -1.5188
 2017-Sep-02 06:52     246.0723  -1.8561
 2017-Sep-02 06:54     246.3810  -2.1942
 2017-Sep-02 06:56     246.6889  -2.5330
 2017-Sep-02 06:58     246.9960  -2.8727
 2017-Sep-02 07:00     247.3023  -3.2130
 2017-Sep-02 07:02     247.6078  -3.5541
 2017-Sep-02 07:04     247.9125  -3.8959
 2017-Sep-02 07:06     248.2165  -4.2385
 2017-Sep-02 07:08     248.5198  -4.5817
 2017-Sep-02 07:10     248.8224  -4.9256
 2017-Sep-02 07:12     249.1244  -5.2702
 2017-Sep-02 07:14     249.4256  -5.6154
 2017-Sep-02 07:16     249.7263  -5.9613
 2017-Sep-02 07:18     250.0263  -6.3079
 2017-Sep-02 07:20     250.3257  -6.6550
 2017-Sep-02 07:22     250.6245  -7.0028
 2017-Sep-02 07:24     250.9228  -7.3512
 2017-Sep-02 07:26     251.2205  -7.7002
 2017-Sep-02 07:28     251.5177  -8.0498
 2017-Sep-02 07:30     251.8144  -8.3999
 2017-Sep-02 07:32     252.1107  -8.7506
 2017-Sep-02 07:34     252.4065  -9.1019
 2017-Sep-02 07:36     252.7018  -9.4537
 2017-Sep-02 07:38     252.9967  -9.8061
 2017-Sep-02 07:40     253.2913 -10.1589
 2017-Sep-02 07:42     253.5854 -10.5123
 2017-Sep-02 07:44     253.8792 -10.8662
 2017-Sep-02 07:46     254.1727 -11.2206
 2017-Sep-02 07:48     254.4659 -11.5754
 2017-Sep-02 07:50     254.7587 -11.9308
 2017-Sep-02 07:52     255.0513 -12.2866
 2017-Sep-02 07:54     255.3437 -12.6428
 2017-Sep-02 07:56     255.6358 -12.9995
 2017-Sep-02 07:58     255.9278 -13.3566
 2017-Sep-02 08:00     256.2195 -13.7142
 2017-Sep-02 08:02     256.5111 -14.0721
 2017-Sep-02 08:04     256.8025 -14.4305
 2017-Sep-02 08:06     257.0939 -14.7893
 2017-Sep-02 08:08     257.3851 -15.1484
 2017-Sep-02 08:10     257.6763 -15.5079
 2017-Sep-02 08:12     257.9674 -15.8678
 2017-Sep-02 08:14     258.2585 -16.2281
 2017-Sep-02 08:16     258.5496 -16.5887
 2017-Sep-02 08:18     258.8407 -16.9496
 2017-Sep-02 08:20     259.1318 -17.3108
 2017-Sep-02 08:22     259.4230 -17.6724
 2017-Sep-02 08:24     259.7144 -18.0343
 2017-Sep-02 08:26     260.0058 -18.3965
 2017-Sep-02 08:28     260.2974 -18.7590
 2017-Sep-02 08:30     260.5891 -19.1218
 2017-Sep-02 08:32     260.8811 -19.4848
 2017-Sep-02 08:34     261.1732 -19.8481
 2017-Sep-02 08:36     261.4656 -20.2116
 2017-Sep-02 08:38     261.7583 -20.5754
 2017-Sep-02 08:40     262.0513 -20.9395
 2017-Sep-02 08:42     262.3445 -21.3037
 2017-Sep-02 08:44     262.6382 -21.6682
 2017-Sep-02 08:46     262.9322 -22.0329
 2017-Sep-02 08:48     263.2266 -22.3978
 2017-Sep-02 08:50     263.5214 -22.7629
 2017-Sep-02 08:52     263.8167 -23.1281
 2017-Sep-02 08:54     264.1125 -23.4935
 2017-Sep-02 08:56 A   264.4088 -23.8591
 2017-Sep-02 08:58 A   264.7056 -24.2249
 2017-Sep-02 09:00 A   265.0030 -24.5907
 2017-Sep-02 09:02 A   265.3010 -24.9568
 2017-Sep-02 09:04 A   265.5997 -25.3229
 2017-Sep-02 09:06 A   265.8990 -25.6891
 2017-Sep-02 09:08 A   266.1990 -26.0555
 2017-Sep-02 09:10 A   266.4997 -26.4219
 2017-Sep-02 09:12 A   266.8012 -26.7885
 2017-Sep-02 09:14 A   267.1035 -27.1551
 2017-Sep-02 09:16 A   267.4066 -27.5217
 2017-Sep-02 09:18 A   267.7106 -27.8885
 2017-Sep-02 09:20 A   268.0154 -28.2552
 2017-Sep-02 09:22 A   268.3212 -28.6220
 2017-Sep-02 09:24 A   268.6280 -28.9889
 2017-Sep-02 09:26 A   268.9357 -29.3557
 2017-Sep-02 09:28 A   269.2445 -29.7225
 2017-Sep-02 09:30 N   269.5543 -30.0894
 2017-Sep-02 09:32 N   269.8653 -30.4562
 2017-Sep-02 09:34 N   270.1774 -30.8230
 2017-Sep-02 09:36 N   270.4907 -31.1897
 2017-Sep-02 09:38 N   270.8052 -31.5564
 2017-Sep-02 09:40 N   271.1210 -31.9231
 2017-Sep-02 09:42 N   271.4381 -32.2896
 2017-Sep-02 09:44 N   271.7566 -32.6561
 2017-Sep-02 09:46 N   272.0764 -33.0225
 2017-Sep-02 09:48 N   272.3977 -33.3888
 2017-Sep-02 09:50 N   272.7204 -33.7549
 2017-Sep-02 09:52 N   273.0447 -34.1210
 2017-Sep-02 09:54 N   273.3706 -34.4869
 2017-Sep-02 09:56 N   273.6981 -34.8526
 2017-Sep-02 09:58 N   274.0272 -35.2182
 2017-Sep-02 10:00 N   274.3581 -35.5835
 2017-Sep-02 10:02 C   274.6907 -35.9487
 2017-Sep-02 10:04 C   275.0251 -36.3137
 2017-Sep-02 10:06 C   275.3615 -36.6785
